rajat06,10922,46983,3.88683389496,305.437354288,21860,9.07419220175,346.2269713,21860,0.0140926220058,8.64047227165,21860,0.0317244766702,24.4442132107,21860,
rajat07,14842,63913,5.01805092288,303.67072261,6450,10.2260733668,343.988158706,6450,0.0752935553638,7.46769331423,6450,0.0863730571693,20.8314592091,6450,
rajat08,19362,83443,5.22528668137,303.848844256,33395,15.5383081483,316.19173969,33395,0.277995262839,6.57626985069,33395,0.0163406474257,18.0608644837,33395,
rajat09,24482,105573,6.2026819545,302.911100447,5340,18.9360192755,338.374999079,5340,0.0332686526313,6.56140459938,5340,0.0384162756473,16.1723345607,5340,
rajat10,30202,130303,7.66308984979,300.787269085,10,2.5165833643,330.718273061,10,0.0192613205731,5.58198213659,10,2.17401431013,12.7666683001,10,
rajat11,135,665,5.7895261756,343.7250282,34575,32.7066590272,300.632911353,34575,0.995787838818,37.423675397,34575,0.0626290668764,59.4493116371,34575,
rajat12,1879,12818,51.2886499332,293.562265041,24665,39.2975697782,327.407406703,24665,0.00464729691966,1.64634107185,24665,0.00295255148335,1.98309004976,24665,
rajat13,7598,48762,155.254104969,186.700329447,46972,3.42488711488,404.160795895,46972,0.000818984086275,0.377540366554,46972,0.000194241712434,0.411223339257,46972,
rajat14,180,1475,7.16056741887,341.608203445,17807,17.5752731143,406.336088141,17807,0.0490128835814,21.0599960023,17807,0.0060292535744,17.188738172,17807,
rajat15,37261,443573,64.0921795706,276.077739619,64410,1.79830714386,415.719775055,64410,-1,-1,-1,0.0216219065653,1.4654075376,64410,
rajat16,94294,476766,1.0014138588,335.899020241,63454,1.70512216209,347.243990813,63454,-1,-1,-1,-1,-1,-1,
rajat17,94294,479246,0.981498125553,336.813949233,13025,2.52035931513,347.153929567,13025,-1,-1,-1,-1,-1,-1,
rajat18,94294,479151,0.976905822839,335.569524645,27496,1.67447309914,348.727073923,27496,-1,-1,-1,-1,-1,-1,
rajat19,1157,3699,31.1521137664,317.650195608,52392,9.95961114131,301.712887146,52392,0.0600952320568,1.8603458161,52392,0.339263810564,3.55712410507,52392,
rajat20,86916,604299,1.37165258217,335.330819596,2872,1.84374459281,378.159574413,2872,-1,-1,-1,-1,-1,-1,
rajat21,411676,1876011,1.4631416685,315.257288066,56344,1.88805136957,327.401570762,56344,-1,-1,-1,-1,-1,-1,
rajat22,39899,195429,135.36130801,203.350837113,40297,3.59662140176,336.366609156,40297,-1,-1,-1,0.000941086550907,0.508872041838,40297,
rajat23,110355,555441,0.570330924049,334.977944762,39190,0.825753603669,338.271010964,39190,-1,-1,-1,-1,-1,-1,
rajat24,358172,1946979,1.16989465582,310.483351515,24763,6.25084126257,335.686034035,24763,-1,-1,-1,-1,-1,-1,
rajat25,87190,606489,1.64721229343,334.041727392,33400,1.05546717164,377.05253345,33400,-1,-1,-1,-1,-1,-1,
rajat26,51032,247528,6.02446080954,333.938853063,57736,3.7168274016,335.631185996,57736,-1,-1,-1,-1,-1,-1,
rajat27,20640,97353,94.0257228667,247.566119912,3722,0.758328739014,333.858024562,3722,-1,-1,-1,0.0047754966248,0.899414636308,3722,
rajat28,87190,606489,1.18075580263,330.85329797,15190,3.0035238279,377.757084677,15190,-1,-1,-1,-1,-1,-1,
rajat29,643994,3760246,0.750446739896,321.782386524,28545,1.82771460613,352.082958197,28545,-1,-1,-1,-1,-1,-1,
rajat30,643994,6175244,1.21279343501,323.212463748,43766,3.25639702464,389.974360491,43766,-1,-1,-1,-1,-1,-1,
rajat31,4690002,20316253,1.5272933999,315.49009762,26264,0.744662743775,333.874330271,26264,-1,-1,-1,-1,-1,-1,
ramage02,16830,2866352,1.55684505193,280.640576439,54816,2.34234213772,524.013162909,54816,0.152845337533,14.6231257816,54816,0.880195063929,210.683719264,54816,
rbsa480,480,17088,2.1578321998,347.680653827,60250,9.18707302274,439.280205825,60250,0.656750518945,33.617942161,60250,1.95147499316,351.967044235,60250,
rbsb480,480,17088,2.37911807269,346.974682443,5180,5.21843130156,450.870713144,5180,0.194953951379,33.8678029919,5180,1.95147499316,351.967044235,5180,
rdb1250,1250,7300,1.6777100326,346.198069459,41119,12.833229733,384.311661022,41119,0.895648709449,396.846969335,41119,2.05576241529,344.420854027,41119,
rdb1250l,1250,7300,1.40324490709,344.564402135,41045,12.2040113422,370.18255579,41045,2.56841291661,391.211146806,41045,1.54351609327,344.827586231,41045,
rdb200,200,1120,5.62991158071,346.628335358,1469,11.471917285,348.042262364,1469,4.57314836838,383.233532936,1469,2.39762817896,308.837722301,1469,
rdb200l,200,1120,2.24416036441,350.284606266,16694,28.6984867104,346.106304138,16694,5.86061838099,379.854163126,16694,2.85771062028,329.411764681,16694,
rdb2048,2048,12032,2.95646290346,342.448111431,485,12.47067645,348.248914797,485,3.7170374247,376.000000607,485,3.27966188116,341.333333185,485,
rdb2048_noL,2048,12032,3.2049418597,340.509349118,48876,7.43912694965,360.239520798,48876,4.46006902521,371.931993886,48876,3.183603547,340.849858467,48876,
rdb3200l,3200,18880,1.93524209902,345.437047188,1584,13.04788849,346.422018174,1584,5.35648342475,388.078108849,1584,3.30096947177,340.794223753,1584,
rdb450,450,2580,1.80232206561,343.643527061,38535,15.3337655459,338.804990245,38535,14.2129377117,368.045649011,38535,2.36698837791,331.619537155,38535,
rdb450l,450,2580,1.83018429989,344.331706324,38549,34.2713254037,342.857142883,38549,12.6795310819,369.627507177,38549,4.70508886123,331.83279769,38549,
rdb5000,5000,29600,9.73505128858,338.923083421,58881,8.06599656147,385.165907551,58881,3.69135157174,383.419689121,58881,1.68223510803,346.401404276,58881,
rdb800l,800,4640,2.9508185885,346.822148546,19440,27.7593917145,355.419379544,19440,2.47049404539,392.721117048,19440,1.76021305487,340.800587646,19440,
rdb968,968,5632,4.13182658327,340.375125796,9991,31.1603666128,347.332716644,9991,60.2726566052,334.839476784,9991,2.34933391434,342.370820762,9991,
rdist1,4134,94408,1.49117833239,347.663541854,47305,4.68858908319,487.644627809,47305,0.585766080073,28.0017796242,47305,0.235085647982,99.3873039382,47305,
rdist2,3198,56834,1.55309006002,348.120843301,60215,10.2443652253,487.009427281,60215,0.29282253443,24.3390004708,60215,0.621881336351,101.598140839,60215,
rdist3a,2398,61896,2.5550551424,349.624200769,14971,62.8720407882,443.063708131,14971,0.445675446993,44.8651783017,14971,0.633882275846,97.3513683119,14971,
reorientation_1,677,7326,19.1459417274,332.25800771,45183,15.0832009787,443.328290571,45183,0.0199464028995,8.63823414959,45183,0.0681127304801,6.10942933627,45183,
reorientation_2,1544,17910,38.790155634,308.691448295,21772,10.5630725686,420.916569767,21772,0.0128640315516,3.92857926259,21772,0.00435110621315,2.76854585641,21772,
reorientation_3,2513,32166,40.1510627133,253.613775494,24776,13.6742398697,429.452603432,24776,0.0046890105282,2.69409394904,24776,0.0345815188618,1.85601809511,24776,
reorientation_4,2717,33630,60.0199028736,288.668784659,64291,10.2814403085,430.051150315,64291,0.00461515564461,2.45413547001,64291,0.000406360741194,1.67728163668,64291,
reorientation_5,2904,35590,46.7135767341,246.938250083,63475,12.7315832516,422.68408472,63475,0.0226271366382,2.25272412518,63475,0.00406375792229,1.55244688137,63475,
reorientation_6,3006,37342,47.122218854,245.366120731,17845,15.2211062695,425.792474185,17845,0.00933188114603,2.22525475239,17845,0.00325872988313,1.52485411758,17845,
reorientation_7,3057,37150,48.1171518034,242.285821625,49666,13.1781075735,426.766225869,49666,0.00353704660673,2.14331044828,49666,0.00170134531869,1.46367601344,49666,
reorientation_8,3108,37894,67.9057107426,280.561938514,30990,6.7355345701,437.322561677,30990,0.0570656213813,2.07804599846,30990,0.0102078319725,1.44003435349,30990,
rgg010,10,76,28.0885389818,238.626878122,15360,14.5351105688,296.527506818,15360,14.0693386966,190.547824998,15360,10.8210721756,195.448116246,15360,
rgg_n_2_15_s0,32768,320480,0.932532659688,298.32129106,9005,1.48907596214,388.460605973,9005,0.00999505130721,6.55478856682,9005,0.393648275824,140.684811242,9005,
rgg_n_2_16_s0,65536,684254,0.77776347806,294.084098178,29605,1.8799752053,389.777271594,29605,0.00271332741588,4.56671672172,29605,0.191710321564,130.857525344,29605,
rgg_n_2_17_s0,131072,1457506,8.21775120742,261.389871051,56954,2.55708455908,386.094304455,56954,-1,-1,-1,0.806199696994,132.681474588,56954,
rgg_n_2_18_s0,262144,3094566,1.1993945046,287.479910644,29386,1.231821186,390.481514147,29386,-1,-1,-1,0.155192158884,126.515372018,29386,
rgg_n_2_19_s0,524288,6539532,0.835684126199,287.270502155,64580,1.62540680451,393.829088039,64580,-1,-1,-1,0.27124011184,120.278315265,64580,
rgg_n_2_20_s0,1048576,13783240,1.37593696531,286.454539876,42407,1.38299385444,396.183960916,42407,-1,-1,-1,0.146755620888,100.846826418,42407,
rgg_n_2_21_s0,2097152,28975990,0.941506110128,283.784908096,30000,0.564139596202,403.396770115,30000,-1,-1,-1,0.0595208752264,99.7572513026,30000,
ri2010,25181,125750,2.74683166962,288.898818692,44850,2.76201998549,289.413118157,44850,-1,-1,-1,0.221824465707,38.4145410138,44850,
rim,22560,1014951,2.84962064983,335.239500963,3074,5.67243101289,503.697769743,3074,0.134614001577,43.9658219748,3074,0.666889881672,134.608885991,3074,
rma10,46835,2329092,5.59824862105,328.495700388,47317,19.1615098058,473.392682844,47317,-1,-1,-1,1.08357478484,115.444460929,47317,
roadNet-CA,1971281,5533214,0.857295877462,234.22350022,63117,1.85343182286,214.092242339,63117,-1,-1,-1,0.0600049784965,70.3523712506,63117,
roadNet-PA,1090920,3083796,2.48288537675,246.133044981,4579,0.527103738645,219.878502588,4579,-1,-1,-1,0.247154154685,90.7532666387,4579,
roadNet-TX,1393383,3843320,1.90348582514,246.278258729,2257,1.26768414444,218.308435092,2257,-1,-1,-1,0.266550468375,69.1244604339,2257,
road_central,14081816,33866826,0.126059732004,79.3156202704,4964,0.0988444544088,75.3383000001,4964,-1,-1,-1,0.526542503513,52.2555562411,4964,
robot,120,870,4.20612133001,346.633708327,10273,13.3692230422,387.873383657,10273,0.727899720204,46.086611045,10273,1.27747534668,98.2606731389,10273,
rotor1,100,708,4.8057354797,343.483896938,61891,18.4956028819,353.469795056,61891,0.288577501695,45.3236028429,61891,1.82332256904,60.3477667937,61891,
rotor2,791,10685,3.80534602936,349.234935334,3199,11.7366039172,411.753373093,3199,0.174805686258,27.6849332797,3199,1.10826396244,111.943425851,3199,
rw136,136,479,9.6360829138,340.023780395,63151,25.5430201006,306.854580354,63151,0.214313622749,53.7749087835,63151,6.40037065164,277.681159443,63151,
rw496,496,1859,0.754130607526,338.343480136,31357,8.49892857316,336.714363393,31357,0.0914034547633,28.613206095,31357,1.24741492356,314.206033995,31357,
rw5151,5151,20199,14.0013305158,336.026111682,8370,11.9781171222,325.790322705,8370,0.0396148766176,8.9352384319,8370,1.6066382132,328.973941336,8370,
s1rmq4m1,5489,262411,1.16739603042,291.13011218,20992,6.33718209252,518.598814056,20992,1.21907416884,93.9362806427,20992,3.20561682801,307.633060082,20992,
s1rmt3m1,5489,217651,27.6455940941,264.407660995,63285,8.08524659179,519.453461205,63285,0.549242631978,80.6114814759,63285,2.96798517314,327.541008069,63285,
s2rmq4m1,5489,263351,1.79996575723,290.080624151,28068,21.1240585158,500.191832603,28068,1.31695949415,93.2215929296,28068,2.32713517273,308.19309554,28068,
s2rmt3m1,5489,217681,2.27106709961,286.737779673,44863,4.99340245117,522.01678728,44863,0.779087473337,80.2806564674,44863,2.15962046086,327.832831273,44863,
s3dkq4m2,90449,4427725,34.5766278661,248.12611968,61680,2.33381794396,497.776840895,61680,0.037062020377,33.1267768956,61680,1.40321338865,302.130672235,61680,
s3dkt3m2,90449,3686223,0.769817555507,283.963102585,39817,1.52588512225,501.526938388,39817,0.0893167116044,27.7880441748,39817,1.1887215579,324.920493764,39817,
s3rmq4m1,5489,262943,7.46655585138,287.257635441,839,7.66862776403,515.57451003,839,1.34864681037,93.958549206,839,2.23243560511,307.176401692,839,
s3rmt3m1,5489,217669,9.35533445814,281.343506383,18157,3.05902100622,521.988009573,18157,0.380175573693,80.6181481252,18157,10.5934880832,321.519941125,18157,
s3rmt3m3,5357,207123,0.690789375354,291.626216556,9505,4.1643739646,519.756587189,9505,0.00646652837404,5.61811376033,9505,1.34292919915,281.991831304,9505,
s4dkt3m2,90449,3753461,3.20968403829,282.398778108,34121,1.66771535382,505.857277411,34121,0.418470182552,28.4568688396,34121,0.921409839671,330.701409757,34121,
saylr1,238,1128,2.82070551168,346.27016689,62414,25.1401948049,327.811682662,62414,6.2995404343,448.955223931,62414,3.3852935807,315.789473711,62414,
saylr3,1000,3750,1.3434034333,304.744382336,40161,9.40705693669,305.002033372,40161,1.6864929737,248.097915897,40161,5.11742590911,183.868595248,40161,
saylr4,3564,22316,1.81710260017,302.907524013,64065,11.1426964638,364.045677337,64065,1.79077291305,404.275361874,64065,2.32072027375,307.171369634,64065,
sc2010,181908,893160,3.46760038001,256.895347435,130,3.22662541497,275.369199979,130,-1,-1,-1,3.95598629512,20.1860034122,130,
scircuit,170998,958936,17.4610248329,299.703464404,45128,0.956138306638,323.910150308,45128,-1,-1,-1,0.0309233100232,5.44491130851,45128,
sd2010,88360,410722,4.72535299724,293.063674882,37150,3.3374745006,284.433518025,37150,-1,-1,-1,0.0524649643479,20.0577232994,37150,
se,32768,98300,4.46904865275,271.32368145,15455,2.63768211492,303.770086414,15455,-1,-1,-1,0.596593829351,329.976502176,15455,
shallow_water1,81920,327680,8.17480258087,306.681229431,50234,5.68734259412,331.492160392,50234,0.00236339021616,1.61811690461,50234,1.70076982599,337.466529709,50234,
shallow_water2,81920,327680,0.801532236616,312.531146014,17470,5.07065530105,338.5123969,17470,0.00391697073239,1.61766157855,17470,1.3590264426,337.292845958,17470,
shar_te2-b3,200200,800800,6.8824788225,297.522460705,3950,6.97432676433,290.460645508,3950,-1,-1,-1,2.70550525949,312.629318722,3950,
sherman1,1000,3750,6.25513505162,312.116226881,19601,48.3558550215,287.246265795,19601,2.48856556523,251.762336449,19601,1.58258090527,189.825360741,19601,
sherman2,1080,23094,1.83994452912,345.050414949,53069,12.3999232991,454.159292039,53069,2.77216380692,158.776211808,53069,1.50046622552,178.538848163,53069,
sherman3,5005,20033,2.23755205807,339.534315779,15877,15.0669361917,320.015974714,15877,2.33129011182,257.990985217,15877,1.29589736304,197.564102707,15877,
sherman4,1104,3786,1.29027981217,349.196920814,26331,10.1827595022,302.034303979,26331,1.19089818179,246.404165509,26331,0.837254769967,171.934604919,26331,
sherman5,3312,20793,1.84036716858,346.552310753,64108,8.99069905423,377.368421068,64108,0.37400410035,110.984787886,64108,0.680976660794,104.173346667,64108,
shermanACa,3432,25220,88.013505666,255.143849892,3905,8.14113389727,344.535519199,3905,0.0262400381369,1.02854392926,3905,0.0577333871542,0.995020949885,3905,
shermanACb,18510,145149,1.97264830966,339.6124438,35114,4.05331679593,366.537876464,35114,-1,-1,-1,-1,-1,-1,
shermanACd,6136,53329,129.376918154,214.701166019,28132,2.77914499068,367.786206849,28132,0.00898950939784,0.659100403156,28132,0.00540816093205,0.571053175439,28132,
ship_001,34920,3896496,2.75932950838,277.97278327,3389,3.07736074912,514.04960428,3389,-1,-1,-1,0.41902314593,103.78202156,3389,
ship_003,121728,3777036,2.18462887965,280.964135648,46798,8.82100529426,464.580073687,46798,-1,-1,-1,0.489001774029,114.023728346,46798,
shipsec1,140874,3568176,1.57258802814,268.603002103,56006,1.33525340792,455.414933185,56006,-1,-1,-1,1.106670459,122.197808237,56006,
shipsec5,179860,4598604,1.32905202597,283.593280203,4622,1.82196946242,463.802722764,4622,-1,-1,-1,0.316916514196,113.57382069,4622,
shipsec8,114919,3303553,0.999119078244,283.595018439,29700,2.10365771494,466.274240469,29700,-1,-1,-1,0.247379791757,97.6227246008,29700,
shl_0,663,1687,46.4452970637,291.745655919,34810,10.1614396728,262.711204559,34810,0.0562148340808,4.12619251732,34810,0.0501831565389,2.12888391967,34810,
shl_200,663,1726,47.5344546093,289.613909978,120,8.91270180131,283.881578998,120,0.0078020190588,3.57346937085,120,0.00849552163684,2.06543701764,120,
shl_400,663,1712,47.4995158639,298.399033429,19440,17.2956943067,270.543615717,19440,0.0058184063505,3.41247266733,19440,0.00190895252043,2.17318452774,19440,
shock-9,36476,142580,5.98613776158,310.334657594,6455,32.6806357417,310.631807706,6455,0.0140796519966,1.29935342176,6455,2.58112213503,324.414106784,6455,
shuttle_eddy,10429,103599,2.69581241397,298.726650825,59085,10.6486420226,444.630903495,59085,0.00934261930371,3.93560886647,59085,0.394046479624,129.175810526,59085,
shyy161,76480,329762,1.42523070266,337.747187777,36773,7.48694696556,354.582794836,36773,3.22937994427,275.951464366,36773,2.39596191091,242.91860034,36773,
shyy41,4720,20042,2.86096982139,335.521370882,52295,10.0795492465,341.140425045,52295,1.88013519155,271.571815671,52295,1.39684327573,238.879618683,52295,
sinc12,7500,283992,1.22768916309,346.955592791,28169,9.02830024452,507.581769883,28169,0.0145773932117,4.57218295681,28169,0.505679980598,186.163225173,28169,
sinc15,11532,551184,0.865333296389,343.74053807,54290,6.23077246235,523.441595174,54290,0.00558514523996,3.80416800392,54290,0.141501402962,184.435000824,54290,
sinc18,16428,948696,1.30404638663,337.301840488,10249,0.940496684413,518.980306484,10249,-1,-1,-1,32.5270773281,143.687391149,10249,
sit100,10262,61046,1.05413862492,301.31917855,28883,6.0288174355,375.667692092,28883,0.00119499371956,0.604764329545,28883,0.418524661126,206.375929708,28883,
skirt,12598,196520,1.3109967336,294.761282709,16860,42.7499033998,414.162275461,16860,0.267773012611,4.43086635479,16860,0.50253591442,162.547559994,16860,
smallworld,100000,999996,1.09338252274,260.518848779,5300,5.37891046672,330.90536065,5300,-1,-1,-1,0.755955488966,182.530984767,5300,
sme3Da,12504,874887,2.22581445045,325.390426008,8308,1.60868686083,484.031535427,8308,-1,-1,-1,0.318710562605,68.7263943479,8308,
