jazz,198,5484,68.311591,435.238,9155,154.7519,586.524,9155,0.613579,111.804,9155,1.088117,171.912,9155
jgl009,9,50,19.207026,485.437,15515,48.701407,826.446,15515,6.147256,370.37,15515,9.658273,371.747,15515
jgl011,11,76,8.826097,452.381,40960,26.547577,787.565,40960,13.303872,409.704,40960,4.898028,351.852,40960
jnlbrng1,40000,199200,27.714492,468.706,44326,108.091369,830,44326,75.707648,796.8,44326,46.598161,603.636,44326
jpwh_991,991,6027,13.383795,448.104,30965,14.10165,662.308,30965,0.016625,16.3733,30965,2.142775,230.038,30965
juba40k,40337,144945,33.912374,452.953,17190,78.651122,603.937,17190,-1,-1,-1,1.275819,63.1569,17190
k1_san,67759,559774,16.884291,478.439,50166,35.348739,811.267,50166,-1,-1,-1,10.916327,451.431,50166
k3plates,11107,378927,22.389205,462.106,46856,67.215484,959.309,46856,0.210228,50.189,46856,9.933827,344.479,46856
karate,34,156,41.225567,458.824,47555,146.221001,760.976,47555,1.85489,103.654,47555,3.71539,152.195,47555
kineticBatchReactor_1,2052,20600,23.173234,457.778,29379,78.292046,824,29379,0.02893,6.95711,29379,0.12415,13.0711,29379
kineticBatchReactor_2,4361,44840,10.817804,455.228,10843,53.014099,822.752,10843,0.050768,2.99683,10843,0.021953,5.10067,10843
kineticBatchReactor_3,5082,53219,17.071012,425.752,42942,62.2575,831.547,42942,0.001055,2.5056,42942,0.011644,4.51008,42942
kineticBatchReactor_4,7105,74869,17.805903,453.752,3755,69.327997,813.793,3755,0.00015,0.0942038,3755,0.001771,2.51297,3755
kineticBatchReactor_5,7641,80767,15.30229,453.747,43769,41.170411,832.649,43769,0.000105,0.0873097,43769,0.027191,2.32477,43769
kineticBatchReactor_6,7773,82500,22.84555,450.82,33943,42.053796,850.515,33943,0.000099,0.0866736,33943,0.008404,2.28779,33943
kineticBatchReactor_7,7968,84508,19.964032,454.344,25279,45.079106,836.713,25279,0.000171,0.0848101,25279,0.005471,2.30732,25279
kineticBatchReactor_8,8052,85194,19.991581,463.011,4391,38.676708,851.94,4391,0.000137,0.0835167,4391,0.079537,2.20561,4391
kineticBatchReactor_9,8115,86183,10.082164,458.42,31858,45.972601,853.297,31858,0.000069,0.0833795,31858,0.021887,2.25716,31858
kkt_power,2063494,12771361,0.0698,40.2692,38606,0.060724,41.6684,38606,-1,-1,-1,0.004645,2.79727,38606
kron_g500-logn16,65536,4912469,10.236535,397.771,1557,37.096389,755.764,1557,-1,-1,-1,-1,-1,-1
kron_g500-logn17,131072,10228360,5.437952,384.525,6079,13.508208,677.375,6079,-1,-1,-1,-1,-1,-1
kron_g500-logn18,262144,21165908,1.533109,360.271,24876,4.387004,634.66,24876,-1,-1,-1,-1,-1,-1
kron_g500-logn19,524288,43562265,0.340829,39.905,52551,0.101059,42.8952,52551,-1,-1,-1,-1,-1,-1
ks2010,238600,1121798,53.357121,431.461,21208,94.186836,498.577,21208,-1,-1,-1,0.600286,49.9687,21208
ky2010,161672,787778,61.152434,378.739,44173,9.703192,552.827,44173,-1,-1,-1,0.063104,34.6352,44173
la2010,204447,980634,6.256475,438.762,57950,10.156438,555.6,57950,-1,-1,-1,0.200699,4.64811,57950
laminar_duct3D,67173,3788857,13.654128,456.489,61471,54.209993,947.214,61471,-1,-1,-1,10.508035,364.313,61471
language,399130,1216334,41.665,368.586,44139,39.888446,450.494,44139,-1,-1,-1,-1,-1,-1
lap_25,25,169,27.713562,463.014,7785,185.985334,845,7785,55.405972,603.571,7785,29.97785,427.848,7785
largebasis,440020,5240084,10.358454,465.785,32088,51.915244,880.686,32088,-1,-1,-1,0.093541,37.4158,32088
laser,3002,9000,11.923526,465.116,35583,17.884049,708.661,35583,10.030921,548.78,35583,10.035295,452.261,35583
ldoor,952203,42493817,0.091207,40.2957,51775,0.114019,42.7525,51775,-1,-1,-1,0.055923,23.2245,51775
lesmis,77,508,15.597127,493.204,63668,37.618605,839.669,63668,0.466518,77.3212,63668,1.043796,108.431,63668
lhr01,1477,18427,23.48894,423.609,23413,90.831318,837.591,23413,0.066507,11.5893,23413,3.908949,170.62,23413
lhr02,2954,36875,7.231505,431.287,3610,50.261871,857.558,3610,0.049364,9.79806,3610,3.373266,166.479,3610
lhr04,4101,81057,14.712704,433.46,33816,22.15175,503.46,33816,0.06114,5.97633,33816,2.61197,187.632,33816
lhr04c,4101,82682,11.847981,449.359,48112,52.697469,950.368,48112,0.003791,6.14325,48112,1.373489,192.732,48112
lhr07,7337,154660,40.87145,454.882,45528,217.580109,966.625,45528,0.003151,3.90211,45528,6.447519,199.561,45528
lhr07c,7337,156508,36.668218,453.646,9813,129.107954,920.635,9813,0.303283,3.80705,9813,6.524559,201.946,9813
lhr10,10672,228395,20.737532,456.79,57421,68.646799,932.224,57421,0.008727,2.732,57421,4.51485,203.018,57421
lhr10c,10672,232633,19.402053,451.715,15749,101.35209,912.286,15749,0.009871,2.78203,15749,6.289612,207.708,15749
lhr11,10964,231806,24.730457,459.022,557,100.991788,909.043,557,0.010638,2.63192,557,5.196507,199.833,557
lhr11c,10964,233741,17.012412,458.316,25185,125.632013,934.964,25185,0.006393,2.64847,25185,6.175953,202.373,25185
lhr14,14270,305750,15.405562,446.35,52279,73.012679,940.769,52279,0.00472,2.17492,52279,4.304418,201.815,52279
lhr14c,14270,307858,16.584266,452.732,30355,67.337078,918.979,30355,0.003479,2.1946,30355,4.780549,204.557,30355
lhr17,17576,379761,23.306876,436.507,38808,48.414833,915.087,38808,0.041059,1.79999,38808,3.647761,203.081,38808
lhr17c,17576,381975,16.805542,449.382,31551,54.652002,954.937,31551,0.00076,1.85492,31551,2.716991,203.72,31551
lhr34,35152,746972,10.640949,452.71,21435,24.907045,945.534,21435,0.010494,1.56398,21435,1.882561,193.516,21435
lhr34c,35152,764014,6.241504,458.867,246,46.506466,955.017,246,0.021762,1.58301,246,1.721768,197.165,246
lhr71,70304,1494006,32.678052,445.972,17974,144.89842,878.827,17974,-1,-1,-1,5.707759,190.319,17974
lhr71c,70304,1528092,28.7634,436.598,35756,152.132013,873.195,35756,-1,-1,-1,8.847487,198.454,35756
linverse,11999,95977,14.733912,465.908,54054,66.442589,864.658,54054,27.026633,690.482,54054,19.337373,521.614,54054
lns_131,131,536,9.967508,307.163,18189,42.122319,696.104,18189,0.575853,112.369,18189,2.616001,186.435,18189
lns_3937,3937,25407,27.634861,441.861,30447,123.166874,861.254,30447,0.105596,34.1722,30447,11.860989,352.875,30447
lns_511,511,2796,16.294471,345.185,7613,45.850367,766.027,7613,1.000356,101.858,7613,9.148225,283.858,7613
lnsp3937,3937,25407,18.87625,445.737,15751,76.076642,833.016,15751,0.5064,75.8418,15751,14.908734,345.673,15751
lnsp_131,131,536,5.541413,306.286,34894,22.339603,665.839,34894,0.303709,81.583,34894,4.214935,184.192,34894
lnsp_511,511,2796,21.844677,353.924,29184,81.169775,787.606,29184,8.531831,81.2791,29184,7.46527,278.209,29184
lock1074,1074,51588,44.786229,452.526,42480,122.6864,992.077,42480,0.80168,87.5857,42480,11.348443,303.459,42480
lock2232,2232,80352,70.548894,377.239,15375,44.686092,913.091,15375,0.88461,108.878,15375,19.29741,439.082,15375
lock3491,3491,160444,45.444657,478.937,14240,300.460872,1002.77,14240,0.48294,41.8368,14240,13.019364,234.225,14240
lock_700,700,22175,31.181963,466.842,7695,109.24921,964.13,7695,0.72285,62.5529,7695,13.352911,312.324,7695
lop163,163,935,13.959623,321.306,21447,16.599756,792.373,21447,0.378996,92.5285,21447,9.089884,498.667,21447
lowThrust_1,584,6133,11.960155,494.597,62679,38.728811,888.841,62679,0.048822,22.1768,62679,3.004815,27.3978,62679
lowThrust_10,18260,222005,41.114912,482.62,923,155.269925,870.608,923,0.000064,0.0448512,923,0.000365,0.998583,923
lowThrust_11,18368,223801,28.156821,456.737,19207,106.44855,860.773,19207,0.000058,0.0446545,19207,0.020247,1.00249,19207
lowThrust_12,18458,224593,29.604501,493.611,62850,90.148595,935.804,62850,0.000057,0.0443665,62850,0.003068,0.986571,62850
lowThrust_13,18476,224897,41.650505,488.907,34168,148.04533,899.588,34168,0.000095,0.0441197,34168,0.001661,0.98717,34168
lowThrust_2,2312,26261,38.735585,407.147,58254,87.897644,954.945,58254,0.006137,5.93067,58254,0.030856,7.35396,58254
lowThrust_3,7064,80645,14.89026,471.608,56575,54.96093,937.733,56575,0.000294,0.108542,56575,0.006423,2.41409,56575
lowThrust_4,13562,160947,38.691483,447.075,37864,80.711236,825.369,37864,0.001178,1.07352,37864,0.007613,1.30708,37864
lowThrust_5,16262,198369,36.477289,483.827,50268,163.742651,901.677,50268,0.000068,0.0504365,50268,0.023059,1.10876,50268
lowThrust_6,16928,207349,26.430825,476.664,11131,102.154293,901.517,11131,0.000024,0.0487277,11131,0.011096,1.09685,11131
lowThrust_7,17378,211561,23.798799,470.136,26691,84.917726,881.504,26691,0.000033,0.0471966,26691,0.003883,1.04788,26691
lowThrust_8,17702,216445,22.068423,465.473,28592,106.635604,941.065,28592,0.00006,0.0465164,28592,0.006094,1.03285,28592
lowThrust_9,18044,219589,31.902632,477.367,28818,88.140057,914.954,28818,0.000074,0.0453728,28818,0.004464,1.0233,28818
lp1,534388,1643420,26.944364,426.862,33627,67.281052,597.607,33627,-1,-1,-1,-1,-1,-1
lpl1,32460,328036,10.816892,471.994,15313,57.513461,863.253,15313,-1,-1,-1,0.040274,23.2156,15313
lshp1009,1009,6865,14.765399,465.424,85,29.210562,817.262,85,0.031549,14.898,85,14.305191,555.87,85
lshp1270,1270,8668,16.243729,477.576,52480,33.6972,866.8,52480,0.211441,12.4121,52480,91.298308,506.901,52480
lshp1561,1561,10681,49.178597,454.511,30,165.488255,791.185,30,0.182953,10.8437,30,123.342686,547.744,30
lshp1882,1882,12904,52.828534,469.236,20640,287.022879,889.931,20640,0.029506,9.76097,20640,63.607062,586.545,20640
lshp2233,2233,15337,35.933016,444.551,12860,129.105913,876.4,12860,0.034061,8.80425,12860,47.030127,578.755,12860
lshp2614,2614,17980,31.893594,455.19,12905,82.861289,836.279,12905,0.070147,7.9207,12905,34.31882,580,12905
lshp3025,3025,20833,34.892355,478.92,6500,83.620847,868.042,6500,0.029625,7.30214,6500,39.214125,595.229,6500
lshp3466,3466,23896,17.392267,468.549,38445,78.342078,853.429,38445,0.028929,6.68233,38445,26.582682,582.829,38445
lshp_265,265,1753,73.364469,372.582,25810,9.33072,848.91,25810,0.028311,39.6158,25810,10.075205,572.876,25810
lshp_406,406,2716,26.438864,485,33530,63.545489,848.75,33530,0.083364,30.0942,33530,27.691947,584.086,33530
lshp_577,577,3889,14.015169,474.268,30750,39.647809,801.856,30750,0.20702,23.2944,30750,17.101685,563.623,30750
lshp_778,778,5272,35.082729,341.23,48745,8.336531,474.955,48745,0.013764,17.7898,48745,72.213741,368.671,48745
lund_a,147,2449,40.357636,480.196,19857,123.321163,924.151,19857,16.413587,318.052,19857,26.127403,484.95,19857
lund_b,147,2441,28.735808,478.627,48399,150.658076,938.846,48399,12.560703,310.955,48399,22.216055,464.952,48399
lung1,1650,7419,19.471072,448.278,20895,22.507153,785.079,20895,0.035466,10.8663,20895,5.098692,342.679,20895
lung2,109460,492564,17.362308,469.109,42141,0,757.791,42141,0.264396,3.53384,42141,5.247911,339.699,42141
luxembourg_osm,114599,239332,21.094325,431.229,62750,26.090529,509.217,62750,-1,-1,-1,4.249056,204.557,62750
m133-b3,200200,800800,5.891078,440,25785,24.689813,718.206,25785,-1,-1,-1,9.709639,586.667,25785
m14b,214765,3358036,15.276466,402.16,49765,30.489888,671.607,49765,-1,-1,-1,3.385543,213.209,49765
m3plates,11107,6639,7.491788,350.343,37681,5.378683,287.403,37681,9.216368,475.914,37681,6.27844,361.798,37681
m_t1,97578,9753570,5.994403,465.564,50863,21.89162,975.357,50863,-1,-1,-1,1.82159,243.231,50863
ma2010,157508,776610,65.983629,370.697,63524,12.050731,558.712,63524,-1,-1,-1,0.080308,42.2185,63524
mac_econ_fwd500,206500,1273389,41.276532,431.657,30365,247.457209,771.751,30365,0.020379,9.3016,30365,1.176615,80.34,30365
mahindas,1258,7682,14.651155,441.494,40314,18.533299,796.062,40314,0.02775,7.27807,40314,1.166347,51.5225,40314
majorbasis,160000,1750416,42.650255,448.825,26141,121.842005,853.861,26141,49.579327,522.512,26141,72.179828,593.361,26141
man_5976,5976,225046,28.897268,450.092,57745,98.046633,882.533,57745,1.629608,105.655,57745,20.721147,412.928,57745
mario001,38434,204912,76.869041,401.788,47924,126.471314,788.123,47924,-1,-1,-1,29.770308,445.461,47924
mario002,389874,2097566,12.720626,374.565,7432,39.482655,599.305,7432,-1,-1,-1,19.09039,399.536,7432
mark3jac020,9129,52883,26.312616,409.946,39909,70.386895,755.471,39909,0.006385,7.13286,39909,0.644655,75.3319,39909
mark3jac020sc,9129,52883,14.118967,406.792,24800,61.94972,766.42,24800,0.012192,7.13382,24800,0.59797,79.5233,24800
mark3jac040,18289,106803,69.854206,445.013,30334,467.926497,762.879,30334,0.562083,6.71084,30334,1.412972,77.6749,30334
mark3jac040sc,18289,106803,64.819998,435.931,62278,201.02027,791.133,62278,0.012275,6.97831,62278,1.783332,79.7037,62278
mark3jac060,27449,160723,26.356254,440.337,27095,0,803.615,27095,0.007267,6.90688,27095,1.275797,79.7633,27095
mark3jac060sc,27449,160723,26.356254,440.337,22448,158.525912,824.221,22448,0.015089,6.90688,22448,0.784053,79.9617,22448
mark3jac080,36609,214643,0,429.286,13655,57.407227,825.55,13655,0.021352,6.86528,13655,0.995724,78.1942,13655
mark3jac080sc,36609,214643,27.004636,438.047,31265,125.062442,841.737,31265,0.012126,6.88289,31265,0.915165,78.4801,31265
mark3jac100,45769,268563,16.856131,447.605,8158,64.132475,826.348,8158,0.007918,6.88006,8158,0.544811,77.3957,8158
mark3jac100sc,45769,268563,12.211288,451.366,34931,62.824006,813.827,34931,0.007918,6.88006,34931,0.744628,77.3957,34931
mark3jac120,54929,322483,14.18103,467.367,15738,52.872056,837.618,15738,0.004686,6.87084,15738,0.453203,77.3341,15738
mark3jac120sc,54929,322483,14.829356,460.69,41229,46.129537,826.879,41229,0.003356,6.87084,41229,0.462548,77.2414,41229
mark3jac140,64089,376395,13.564369,453.488,13171,58.123927,809.452,13171,0.004371,6.85664,13171,0.38796,77.2885,13171
mark3jac140sc,64089,376395,11.709718,442.818,23157,65.519314,827.242,23157,0.00629,6.86414,23157,0.521941,77.1301,23157
matrix-new_3,125329,893984,7.441986,458.453,31714,15.482998,843.381,31714,-1,-1,-1,2.899933,294.074,31714
matrix_9,103430,1205518,39.533746,446.488,34531,186.779393,892.976,34531,1.686324,11.9064,34531,70.239898,472.752,34531
mbeacxc,496,49920,9.680185,378.182,36535,44.41028,1018.78,36535,7.853876,149.015,36535,1.876313,120.434,36535
mbeaflw,496,49920,8.679623,369.778,56188,33.295277,1008.48,56188,1.382614,151.733,56188,1.477641,120.872,56188
mbeause,496,41063,54.04799,346.523,61222,0,586.614,61222,1.710298,134.633,61222,0.410223,105.425,61222
mc2depi,525825,2100225,21.413594,451.661,46250,76.935559,724.216,46250,0.004826,3.99929,46250,34.44066,575.404,46250
mcca,180,2659,26.343592,446.891,16004,53.248703,901.356,16004,2.117238,126.921,16004,4.474902,146.099,16004
mcfe,765,24382,22.301006,390.112,1376,79.935409,870.786,1376,1.991848,144.7,1376,8.460295,227.869,1376
md2010,145247,700378,6.903016,462.296,33226,10.55931,551.479,33226,-1,-1,-1,0.071092,40.7433,33226
me2010,69518,335476,12.816946,438.531,22761,21.086305,532.502,22761,-1,-1,-1,0.128262,37.8641,22761
meg1,2904,58142,38.248277,450.713,52853,95.38152,937.774,52853,0.104149,7.50316,52853,2.88392,27.766,52853
meg4,5860,25258,18.764958,435.483,32741,55.246247,753.97,32741,0.004628,1.89974,32741,0.000837,2.14187,32741
memchip,2707524,13343948,0.029969,40.3995,12077,0.051555,41.4795,12077,-1,-1,-1,0.165697,7.38357,12077
memplus,17758,99147,17.301217,459.014,13199,51.833153,786.881,13199,0.000933,0.335264,13199,0.005609,9.15992,13199
mesh1e1,48,306,19.308703,467.176,32827,54.764151,816,32827,3.200799,119.298,32827,19.308703,467.176,32827
mesh1em1,48,306,28.300811,470.769,3584,41.708834,711.628,3584,1.175811,121.429,3584,15.418684,460.15,3584
mesh1em6,48,306,31.994805,485.714,46516,106.295694,861.972,46516,1.144758,124.138,46516,19.234067,493.548,46516
mesh2e1,306,2018,25.727006,486.265,57597,109.5022,840.833,57597,0.386166,28.7055,57597,18.322792,403.6,57597
mesh2em5,306,2018,44.54731,486.265,57222,109.5022,840.833,57222,0.165864,28.9527,57222,22.588383,407.677,57222
mesh3e1,289,1377,3.811369,462.081,54888,13.376461,782.386,54888,1.012869,92.1995,54888,8.764337,558.621,54888
mesh3em5,289,1377,8.159373,495.324,12788,16.034763,827.027,12788,0.309421,93.2927,12788,4.883154,583.475,12788
mhd3200a,3200,68026,12.962065,459.635,62784,75.945117,907.013,62784,8.125211,291.957,62784,18.441894,382.169,62784
mhd3200b,3200,18316,30.676733,421.057,704,111.095446,814.044,704,10.011016,227.528,704,17.829685,327.071,704
mhd4800a,4800,102252,47.123095,475.591,37915,506.250382,973.829,37915,29.684449,288.034,37915,74.835224,393.277,37915
mhd4800b,4800,27520,23.968197,447.48,63437,77.948504,821.493,63437,5.55979,238.268,63437,19.560958,327.619,63437
mhda416,416,8562,5.661058,443.627,58061,27.99181,978.514,58061,1.753645,272.675,58061,2.277174,363.567,58061
mhdb416,416,2312,32.5108,486.737,29363,75.797993,825.714,29363,7.564627,234.721,29363,16.762117,332.662,29363
mi2010,329885,1578090,37.937111,438.358,29752,51.776899,509.061,29752,-1,-1,-1,0.207828,47.037,29752
mimo28x28_system,13251,48737,9.034515,443.064,34607,20.317646,628.865,34607,0.000981,0.507384,34607,1.130267,67.8788,34607
mimo46x46_system,13250,48735,18.362662,431.283,15168,19.905789,624.808,15168,0.009466,0.498282,15168,1.147532,69.0297,15168
mimo8x8_system,13309,48872,17.702194,448.367,22559,16.295886,618.633,22559,0.000237,0.507345,22559,1.43628,67.2705,22559
minnesota,2642,6606,11.745236,428.961,33470,10.64586,510.116,33470,0.006021,6.4559,33470,3.054321,300.273,33470
minsurfo,40806,203622,22.196401,424.213,40168,102.535328,768.385,40168,36.441784,542.992,40168,41.810638,479.111,40168
mip1,66463,10352819,6.173429,436.828,11454,24.158375,1005.13,11454,-1,-1,-1,-1,-1,-1
mixtank_new,29957,1990919,34.982411,428.155,47173,150.439596,948.057,47173,-1,-1,-1,0,248.865,47173
mn2010,259777,1227102,32.800446,423.139,16283,61.732673,545.379,16283,-1,-1,-1,0.024638,8.8059,16283
mo2010,343565,1656568,0,414.142,31803,54.35175,534.377,31803,-1,-1,-1,0.175346,32.8358,31803
mouse_gene,45101,28967291,0.044499,40.4261,23077,0.193015,42.9654,23077,-1,-1,-1,-1,-1,-1
ms2010,171778,839980,5.854051,449.187,44521,14.530674,554.442,44521,-1,-1,-1,0.091145,45.1845,44521
msc00726,726,34518,15.072209,469.633,23829,37.016571,972.338,23829,3.847193,210.476,23829,7.322393,322.598,23829
msc01050,1050,26198,23.361051,503.808,58361,102.93294,919.228,58361,0.194407,21.2732,58361,1.644483,115.664,58361
msc01440,1440,44998,63.419607,344.812,10783,50.368289,909.051,10783,0.106294,18.8988,10783,15.888946,452.241,10783
msc04515,4515,97707,26.820719,463.066,17389,50.520094,904.694,17389,5.367365,265.508,17389,11.400062,478.956,17389
msc10848,10848,1229776,61.926258,464.066,47367,191.543719,1069.37,47367,0.107029,7.73931,47367,2.13822,91.0945,47367
msc23052,23052,1142686,34.344769,466.402,56738,190.447667,952.238,56738,-1,-1,-1,6.880805,160.942,56738
msdoor,415863,19173163,0.136641,40.284,56077,0.179747,42.7781,56077,-1,-1,-1,0.112443,24.2208,56077
mt2010,132288,638668,8.278628,466.181,63065,21.658398,555.363,63065,-1,-1,-1,0.26017,19.9335,63065
mult_dcop_01,25187,193276,24.640301,465.725,15197,59.267098,729.343,15197,-1,-1,-1,-1,-1,-1
mult_dcop_02,25187,193276,21.504834,406.897,12227,46.154043,594.695,12227,-1,-1,-1,-1,-1,-1
mult_dcop_03,25187,193216,12.191995,294.986,45990,27.178272,382.606,45990,-1,-1,-1,-1,-1,-1
n3c6-b1,105,210,28.62371,488.372,20535,22.520076,591.549,20535,0.232712,24.2354,20535,69.319846,567.568,20535
n3c6-b7,6435,51480,16.513195,411.84,10445,89.550805,817.143,10445,0.001983,0.970369,10445,33.928922,565.714,10445
nasa1824,1824,39208,12.55917,450.667,15082,74.965752,891.091,15082,0.492228,40.4832,15082,3.35132,291.509,15082
nasa2146,2146,72250,19.998365,454.403,9351,60.356897,891.975,9351,21.2376,568.898,9351,22.794997,551.527,9351
nasa2910,2910,174296,32.807878,497.989,33350,270.858787,995.977,33350,0.17823,31.32,33350,6.621445,206.267,33350
nasa4704,4704,104756,51.636867,476.164,32060,105.81954,997.676,32060,0.860388,20.8885,32060,24.505206,317.442,32060
nasasrb,54870,2677324,28.720995,469.706,50346,86.784675,907.567,50346,0.050526,21.2318,50346,0.777185,102.579,50346
nc2010,288987,1416620,33.138498,429.279,38160,71.334923,534.574,38160,-1,-1,-1,0.246804,33.8095,38160
ncvxbqp1,50000,349968,12.299281,437.46,22609,29.183996,864.119,22609,-1,-1,-1,21.771954,463.534,22609
ncvxqp1,12111,73963,10.880227,456.562,16055,67.839538,770.448,16055,0.003853,0.441544,16055,4.884007,244.911,16055
