bmwcra_1,148770,10641602,0.954329442367,483.907143832,59562,0.447540700808,552.638242626,59562,-1,-1,-1,1.20268469944,114.379092414,59562,
bodyy4,17546,121550,12.5191118228,451.523031204,23372,15.5006895473,475.361752053,23372,0.0970394680598,1.67619336556,23372,1.36141164291,403.017241379,23372,
bodyy5,18589,128853,12.320928553,446.940686785,57964,7.66247120591,471.643484627,57964,0.0198761872624,1.86317917337,57964,0.78497115504,410.621414914,57964,
bodyy6,19366,134208,8.82883625061,448.856187291,8317,7.40126283591,498.72909699,8317,0.164204791348,1.72949567974,8317,1.44984861226,418.615096694,8317,
boneS01,127224,5516602,0.572838223143,484.635157691,33779,5.51643961561,537.628106422,33779,-1,-1,-1,0.560144926573,364.685793614,33779,
boneS10,914898,40878708,2.74960741588,478.264574778,24534,3.08321729042,631.185177179,24534,-1,-1,-1,44.2971247957,306.864954134,24534,
boyd1,93279,1211231,2.35751358154,445.14185961,4112,2.37520694482,552.821086262,4112,-1,-1,-1,-1,-1,-1,
boyd2,466316,1500397,2.96149830686,451.654726069,46442,1.1776126997,389.916060291,46442,-1,-1,-1,-1,-1,-1,
bp_0,822,3276,88.0563241733,416.84692709,18720,31.286033473,313.432835821,18720,0.140923784286,3.7934624145,18720,0.152020928147,8.00739143825,18720,
bp_1000,822,4661,53.0104316652,458.895343113,55188,9.60642299275,381.236708654,55188,0.0433462961811,4.07215783303,55188,0.00873529665025,9.91611405765,55188,
bp_1200,822,4726,20.2018006191,476.411290323,10903,9.77464032459,377.385610477,10903,0.0992435243538,4.04910330268,10903,0.0129368079995,9.94599781971,10903,
bp_1400,822,4790,14.5727075462,467.317073171,28741,25.554517294,371.894409938,28741,0.0452456104698,4.13844703695,28741,0.0515990430738,10.0691386157,28741,
bp_1600,822,4841,15.5274729577,473.447432763,17548,13.7603432095,394.186141194,17548,0.0401271899577,4.1772478486,17548,0.0140302379217,10.4384538754,17548,
bp_200,822,3802,17.2444786744,468.515095502,58419,9.47803275805,350.511662211,58419,0.0419310043143,3.78844871893,58419,0.0321379086138,8.78878031979,58419,
bp_400,822,4028,33.0853970036,469.628075085,61486,22.6399362632,363.373928733,61486,0.0513186073368,3.80243930068,61486,0.0175440367306,8.92918500127,61486,
bp_600,822,4172,34.4463509324,473.445301861,19505,8.67653159433,364.175977654,19505,0.0462027427121,3.83307914224,19505,0.0262180043751,9.04669281794,19505,
bp_800,822,4534,23.2389729613,476.510772465,22388,15.5229810923,365.527249274,22388,0.0557941869261,4.01449965734,22388,0.31303048134,9.61030978094,22388,
brack2,62631,733118,21.5972695945,432.161046923,41145,15.9826222182,493.914976757,41145,-1,-1,-1,20.5041170456,172.336154208,41145,
brainpc2,27607,179395,20.4429011924,446.811955168,57228,5.7375211151,462.835397317,57228,-1,-1,-1,-1,-1,-1,
bratu3d,27792,173796,7.24578395598,447.697063369,59972,12.0100310412,473.687653312,59972,0.0501852219644,0.741756518154,59972,0.880622425451,480.630530973,59972,
bundle1,10581,770811,67.7562831481,403.798522709,44857,12.456365145,613.214797136,44857,0.0770414037611,3.29525546415,44857,0.0959492084641,24.1167838907,44857,
bundle_adj,513351,20207907,5.22239639801,474.263817503,61929,1.63896781283,621.342034868,61929,-1,-1,-1,-1,-1,-1,
bwm200,200,796,7.92558859008,452.478399272,5222,15.0644138863,409.149318941,5222,16.1717840734,451.656831593,5222,24.3950495848,497.375656086,5222,
bwm2000,2000,7996,13.0187066935,440.769527589,45597,11.494622654,400.080056039,45597,323.927012257,71.4432501497,45597,335.507446531,149.248716752,45597,
c-18,2169,15145,8.44499071861,427.945747386,33130,31.1109704959,413.233287858,33130,0.169687587095,5.3086147127,33130,0.0362196020504,22.7392159512,33130,
c-19,2327,21817,9.69244915104,436.601961177,37000,4.05388846121,482.890659584,37000,0.109222485495,5.38145240262,37000,0.115530563533,14.2994782791,37000,
c-20,2921,20445,5.26832372001,436.206528696,54436,9.66842619758,457.997311828,54436,0.0809974004207,4.18146900559,54436,0.251165125447,23.7599944217,54436,
c-21,3509,32145,56.3609633384,402.769076557,38324,1.47838366294,485.647378758,38324,0.04985004947,4.3847444449,38324,1.33374535669,9.82495713329,38324,
c-22,3792,28870,27.9310289337,426.503176245,26721,15.0282504143,460.814046289,26721,0.0392760879824,3.60046892148,26721,0.0347423592422,20.2660489277,26721,
c-23,3969,31079,25.355419595,429.564616448,23889,88.673748461,375.98596661,23889,0.115763736224,3.19376763668,23889,0.0190066454145,6.47357787082,23889,
c-24,4119,35699,18.4690558881,434.188761858,21156,4.67297360982,482.614573476,21156,0.0517092508823,4.14236200152,21156,0.582451161842,20.3970974746,21156,
c-25,3797,49635,50.8347877551,392.930652312,15864,68.8440049957,482.127246236,15864,0.0501764065775,4.50500329015,15864,0.842431865942,11.0454636491,15864,
c-26,4307,34537,12.304165925,445.581215327,49603,77.5596673855,409.206161137,49603,0.0476069697038,2.82372197903,49603,0.358557438002,9.541451178,49603,
c-27,4563,30927,2.7547086431,435.65290886,42795,2.29082745137,446.341463415,42795,0.201898381844,2.36824633989,42795,0.00829704022875,10.0814614158,42795,
c-28,4598,30590,29.4231789068,432.428611818,15299,3.74256828984,438.503440367,15299,0.0180168393481,2.39898613623,15299,0.0189328541527,9.42094597508,15299,
c-29,5033,43731,3.95142578607,433.495241872,50030,35.8937793607,467.211538462,50030,0.023233471841,3.03102344086,50030,0.168419035836,9.49658191673,50030,
c-30,5321,65693,10.124408483,447.927178508,3611,8.63209751098,557.003561133,3611,0.049709830367,4.40461024768,3611,0.00748043430466,3.31732230741,3611,
c-31,5339,78571,20.0778527063,419.537590773,38935,1.64076135726,532.323848238,38935,0.0415476288854,4.9860453428,38935,0.0370314702945,17.4094639628,38935,
c-32,5975,54471,14.0876755861,450.39689102,63780,12.0962571061,534.763400746,63780,0.0315708027757,2.86402468263,63780,0.0711130129464,2.58112115362,63780,
c-33,6317,56123,9.23890456795,441.010529624,37062,2.7144051479,484.73829677,37062,0.0255022327659,2.56899102458,37062,0.00527587784243,4.75598491589,37062,
c-34,6611,64333,32.2042623754,436.037684696,34137,11.2139998022,497.5483372,34137,0.0710863925064,2.25951971026,34137,0.00673649904349,5.96446888756,34137,
c-35,6537,62891,5.35334792797,446.605595796,56578,11.1802671332,491.873924605,56578,0.00985399886067,2.15224025861,56578,0.0012575406589,5.66537608527,56578,
c-36,7479,65941,61.7719028445,346.001679085,29025,35.0904765493,481.813532077,29025,0.0222854750545,2.26977955178,29025,0.00503724977517,7.4373463265,29025,
c-37,8204,74676,9.55969509701,450.180853629,14357,4.29220501004,485.982038266,14357,0.0102556291097,1.81756935026,14357,0.0159497624476,7.92207351331,14357,
c-38,8127,77689,7.75131082722,435.916283245,47614,3.01004187547,494.708354559,47614,0.0288880835879,1.82455660754,47614,0.145949498254,5.96002154197,47614,
c-39,9271,116587,3.32541138196,447.036042945,44111,14.3110290204,519.781542577,44111,0.0242573236382,2.23671109252,44111,0.024102392674,9.93777542897,44111,
c-40,9941,81501,25.9917745379,426.30505283,26757,5.58385799379,516.417437587,26757,0.0345078246599,1.56231789156,26757,0.0554829110919,2.82141200418,26757,
c-41,9769,101635,90.9671665732,381.083614548,224,81.129334445,348.184309695,224,0.00874057989133,1.71558449889,224,0.00780989936624,6.29794643632,224,
c-42,10471,110285,11.8717092843,453.847736626,13268,14.079077306,511.525974026,13268,0.0134999364831,1.73088392241,13268,0.0294124146415,4.64761013764,13268,
c-43,11125,123659,33.3613187383,428.627383016,1981,14.9163611467,542.840210711,1981,0.0502809100362,1.78604287058,1981,0.00753753816436,2.24103154251,1981,
c-44,10728,85000,8.82836198829,442.985199083,46994,7.83116462866,460.355285962,46994,0.0808317776028,1.2113469865,46994,0.0135351748208,5.35865814157,46994,
c-45,13206,174452,4.59952038449,446.854508197,45991,10.2764144307,533.655552157,45991,0.00508905189983,1.9834864847,45991,0.00472658125172,3.3440423248,45991,
c-46,14913,130397,2.68034175898,465.205137353,40950,6.9128279969,514.183753943,40950,0.0108872885126,1.1570634403,40950,0.00372725724986,3.55603612841,40950,
c-47,15343,211401,7.25100109592,443.281610401,64837,15.2839110019,521.977777778,64837,0.0340612255402,1.41983065544,64837,0.331826814717,3.22387363207,64837,
c-48,18354,166080,12.0023488445,448.864864865,34763,6.75170336465,519.162238199,34763,-1,-1,-1,0.0694999086585,4.97337829178,34763,
c-49,21132,157040,4.9640915114,448.429468875,59038,9.69465729015,437.315511,59038,-1,-1,-1,0.0203805094871,2.55310570417,59038,
c-50,22401,180245,32.5062191206,444.391025641,62414,17.2424720348,479.757785467,62414,-1,-1,-1,0.00839575213233,2.20637289165,62414,
c-51,23196,203048,2.0468005887,460.321922467,33967,21.6819036566,507.746936734,33967,-1,-1,-1,0.0874474509001,2.8935304269,33967,
c-52,23948,202708,4.07436720738,456.755295178,37407,10.5398709477,493.326843514,37407,-1,-1,-1,0.0168001973338,2.59346733025,37407,
c-53,30235,355139,1.61743059426,459.01382965,48269,11.4176428646,526.053917938,48269,-1,-1,-1,0.073536411642,1.35673051246,48269,
c-54,31793,385987,3.08871690272,453.302407516,37362,12.2806167378,506.677605671,37362,-1,-1,-1,0.0212384401734,3.52872395764,37362,
c-55,32780,403450,4.21658043446,461.243855036,22235,25.2158652947,537.074014909,22235,-1,-1,-1,0.183467982972,2.13331514371,22235,
c-56,35910,380240,11.0683286381,454.017910448,5163,3.70431617162,562.485207101,5163,-1,-1,-1,0.0280545721072,4.23054842256,5163,
c-57,37833,403373,1.32154611487,454.607235433,41793,113.890413176,410.934189079,41793,-1,-1,-1,-1,-1,-1,
c-58,37595,552551,4.7436448677,450.988410056,46497,6.18148188722,581.204375723,46497,-1,-1,-1,0.0184535421884,1.52297495413,46497,
c-59,41282,480536,8.90276868287,445.146827235,36457,23.0422750371,507.001477105,36457,-1,-1,-1,0.00794220126901,1.98343123169,36457,
c-60,43640,298570,10.5196265308,442.457024303,46798,7.16822249334,488.338240105,46798,-1,-1,-1,0.0302393858977,1.61803932025,46798,
c-61,43618,310016,2.24121194387,466.470057177,58183,16.8490964851,478.641346302,58183,-1,-1,-1,0.00370284905306,1.32551972656,58183,
c-62,41731,559341,5.89101582478,455.415241817,27522,19.6613464147,518.436370377,27522,-1,-1,-1,0.023823159182,1.3874901862,27522,
c-62ghs,41731,559339,13.4531333211,446.649365168,44493,4.4601163987,559.283071693,44493,-1,-1,-1,0.0494901697354,1.36129144525,44493,
c-63,44234,434704,4.58867940651,450.797469667,60503,22.709661618,490.083427283,60503,-1,-1,-1,0.0138826573758,1.59095342506,60503,
c-64,51035,707985,3.63844486803,461.950280569,27841,10.9774080755,580.268010819,27841,-1,-1,-1,-1,-1,-1,
c-64b,51035,707601,0.506802347761,461.398669797,12389,15.2088259685,584.74588877,12389,-1,-1,-1,-1,-1,-1,
c-65,48066,360428,4.08136407548,463.692268108,25514,17.3900318351,476.44150694,25514,-1,-1,-1,0.0143213992954,1.20171067096,25514,
c-66,49989,444853,5.63881595843,459.938999173,42708,4.01879528371,481.390542149,42708,-1,-1,-1,0.0109685319616,0.892885565499,42708,
c-66b,49989,444851,6.05967521449,456.023577652,37065,14.509342929,510.442914515,37065,-1,-1,-1,0.0100935703707,0.887352645137,37065,
c-67,57975,530229,4.56360530813,464.827737354,28022,11.3754486468,504.643570953,28022,-1,-1,-1,0.0136962256933,2.26402985521,28022,
c-67b,57975,530583,1.32852179086,467.227016555,10087,24.4868072344,535.725969305,10087,-1,-1,-1,0.00263858949273,2.27093081186,10087,
c-68,64810,565996,6.81158781769,455.456666935,54503,6.76703045993,507.255780606,54503,-1,-1,-1,0.0196988132424,1.64815920282,54503,
c-69,67458,623914,1.80528706772,444.826750321,29337,33.1022146997,473.451206556,29337,-1,-1,-1,-1,-1,-1,
c-70,68924,658986,6.59297552428,447.407155951,50851,11.1278215027,506.328082981,50851,-1,-1,-1,-1,-1,-1,
c-71,76638,859520,12.353853846,430.707556625,33639,9.95370607898,530.830039526,33639,-1,-1,-1,-1,-1,-1,
c-72,84064,707546,0.660486855902,455.335607182,55742,16.29855237,499.644092931,55742,-1,-1,-1,-1,-1,-1,
c-73,169422,1279274,9.76273921591,419.434098361,8244,15.6428568894,490.89562548,8244,-1,-1,-1,-1,-1,-1,
c-73b,169422,1279274,9.17223670562,436.165700648,8517,4.71175469842,486.415969582,8517,-1,-1,-1,-1,-1,-1,
c-big,345241,2340859,2.59231368241,297.365218496,36533,2.58158656143,475.204831506,36533,-1,-1,-1,-1,-1,-1,
ca-AstroPh,18772,396160,12.0104146637,399.435370034,10552,17.7333678688,527.439755026,10552,-1,-1,-1,0.568168768598,23.172265344,10552,
ca-CondMat,23133,186936,11.7483361139,417.920858484,56456,13.5789150513,400.634376339,56456,-1,-1,-1,0.299435087544,15.7829148444,56456,
ca-GrQc,5242,28980,2.79481372219,428.508058554,59031,1.23444048384,362.794191287,59031,0.0163376833891,0.513265922756,59031,0.0294790844711,36.9124952235,59031,
ca-HepPh,12008,237010,51.1783121572,321.021265068,32131,1.77028511531,520.557873929,32131,-1,-1,-1,0.46538131182,20.4479376062,32131,
ca-HepTh,9877,51971,11.7027220492,433.163860643,55105,6.09018549796,361.713530067,55105,0.00222951620905,0.267141717779,55105,0.0657779812751,44.7108518729,55105,
ca2010,710145,3489366,6.13271353992,387.965977318,48517,0.857150943446,402.789564816,48517,-1,-1,-1,0.108211439729,19.4485745339,48517,
cage,366,5124,25.1381503837,476.07544365,2680,17.4550944477,546.56,2680,0.37530955123,20.0196914998,2680,56.8568050649,457.949772098,2680,
cage10,11397,150645,12.8206377579,498.494374586,1615,12.3319321727,527.468487395,1615,0.00797483165776,0.978388362605,1615,0.482636244508,285.3125,1615,
cage11,39082,559722,11.5810224247,490.03852215,45236,18.2220545305,555.279761905,45236,-1,-1,-1,6.0871100782,248.809566145,45236,
cage12,130228,2032536,9.70806064593,498.04851752,58301,13.2313324724,530.272893295,58301,-1,-1,-1,4.12396691823,244.089828269,58301,
cage13,445315,7479343,0.801447856434,487.57125163,19938,0.367817979306,519.543136982,19938,-1,-1,-1,0.130481518262,226.194368838,19938,
cage4,9,49,95.2086909847,396.087624283,43959,58.6137328757,411.211816046,43959,13.7693331132,281.350482315,43959,40.552217901,383.531621791,43959,
cage5,37,233,176.518045966,288.223651658,35886,33.8621256182,418.763479511,35886,3.86237121672,94.3281648516,35886,108.93605819,178.352725046,35886,
cage6,93,785,33.7145648737,443.252399774,27057,25.5094478445,485.04695996,27057,1.47991718105,61.1537412846,27057,5.21375600909,325.780212483,27057,
cage7,340,3084,72.3800481246,454.733117075,2303,57.4452905941,469.62083143,2303,1.07525729248,20.748116254,2303,6.98687103324,309.700743121,2303,
cage8,1015,11003,74.172619717,442.954911433,48206,48.5575073915,476.526634907,48206,0.218340963169,8.94298370382,48206,0.617369193887,325.821735268,48206,
cage9,3534,41594,22.4156225957,491.190363722,12102,21.5935435695,510.105469708,12102,0.0154278868357,2.742305438,12102,0.890341101518,275.147185288,12102,
caidaRouterLevel,192244,1218132,1.9948210011,349.836875359,32221,9.04587881916,315.90560166,32221,-1,-1,-1,0.0423974067916,3.14296624645,32221,
can_1054,1054,12196,23.2815718382,396.231319038,28180,14.9607132592,521.642429427,28180,0.21824519274,7.53044036652,28180,0.156027143026,178.095794393,28180,
can_1072,1072,12444,6.64119408689,428.807718815,49965,18.0900671712,489.728453365,49965,0.838630531202,6.89082331052,49965,0.235635175844,178.947368421,49965,
can_144,144,1296,129.211044187,360.681286875,12950,13.7980297724,526.166213308,12950,1.46880564738,70.8967675232,12950,3.74345434985,302.612837696,12950,
can_161,161,1377,19.4155501982,453.020134228,40748,17.0680984406,518.917696714,40748,2.42261915892,101.0664455,40748,93.4343365131,169.035869485,40748,
can_187,187,1491,27.6460783167,448.582947229,53980,9.26553679251,519.150417827,53980,2.42198431872,233.702722613,53980,8.61765855207,406.289171072,53980,
can_229,229,1777,15.9038317608,454.301418893,55307,21.3536765939,500.281531532,55307,0.884099667086,47.6574882868,55307,7.23183543692,305.232058813,55307,
can_24,24,160,96.5960657314,371.488274901,1325,56.0675036779,448.807854137,1325,40.7984587713,76.1687137008,1325,27.8978546509,315.893385982,1325,
can_256,256,2916,51.3489369648,388.230595127,37325,43.7214418887,471.310812995,37325,0.450182338639,25.2028936656,37325,1.67719645676,72.1817911778,37325,
can_268,268,3082,20.9856126082,468.31788482,2565,19.3841967114,492.253633605,2565,0.564215058067,27.9399499583,2565,2.53611867492,170.06952875,2565,
can_292,292,2540,34.7489705319,465.71323799,56435,18.8180228971,441.508778029,56435,0.416593144695,17.3652653672,56435,1.7350234061,125.692794933,56435,
can_445,445,3809,13.4346710337,428.266246908,50060,14.7432991784,475.174650699,50060,0.502441828435,22.7648981885,50060,8.19708796381,360.257259056,50060,
can_61,61,557,53.2369857431,424.477975918,14330,19.1728300644,471.993898822,14330,1.36436150068,68.9638094766,14330,4.48109201442,179.399639268,14330,
can_62,62,218,68.2072374863,436.786215187,60280,48.1196822508,363.03080766,60280,2.57038417492,56.4562075931,60280,90.9073246392,148.521596948,60280,
can_634,634,7228,11.8117130969,410.891933375,48760,21.2062762599,494.831245293,48760,0.228377785869,12.0954111737,48760,1.72883363325,218.818115767,48760,
can_715,715,6665,14.3618175089,425.960247971,64429,24.1690541727,480.464244521,64429,0.171329621593,12.3813186058,64429,0.266300335142,48.8374989925,64429,
can_73,73,377,46.2183905442,451.172809957,56555,176.856265609,245.283018868,56555,11.9111499363,38.3695486235,56555,9.23800499077,273.624618958,56555,
can_838,838,10010,22.1580778831,417.779632721,39875,9.33171679649,524.083769634,39875,0.276145778448,12.9316470087,39875,3.87916838282,193.879527407,39875,
can_96,96,768,8.23983447007,456.680739728,19260,223.721183745,285.884455033,19260,8.46175982851,394.149345651,19260,14.5168017492,426.074895978,19260,
cant,62451,4007383,5.9797346656,472.01213192,16737,2.24129202608,549.860455543,16737,3.84906323665,292.958768916,16737,1.15683720024,463.871165644,16737,
