cavity15,2597,71601,1.40940787463,265.582344443,57417,1.36089275574,383.713826574,57417,0.226867990366,39.4996414161,57417,0.295673069163,121.853301572,57417,
cavity16,4562,137887,1.69591967448,266.705996376,40941,6.59653874551,381.430152759,40941,0.300339446978,37.1062970982,40941,0.870169522269,133.546731178,40941,
cavity17,4562,131735,1.24447006942,266.94022297,26353,7.86112491396,378.005738289,26353,0.279651234562,35.4698438394,26353,1.05984386792,127.095996064,26353,
cavity18,4562,138040,1.03092668651,267.519379813,6383,2.64581899581,386.666665323,6383,0.313192967818,37.1125151287,6383,2.77762347629,132.348993281,6383,
cavity19,4562,131735,2.2343052283,266.400404809,46934,52.8409935344,351.293333551,46934,2.8202649122,34.0576525458,46934,0.480936394203,127.898058249,46934,
cavity20,4562,138040,1.28866409411,266.743961434,17540,6.67419371337,381.325967133,17540,0.285558601784,37.1025399806,17540,3.45389823719,132.603266094,17540,
cavity21,4562,131735,2.01486813123,266.670041017,36232,7.11117625411,384.067054749,36232,0.342513216225,35.3793473919,36232,0.741189614425,127.650193927,36232,
cavity22,4562,138040,1.55655107562,267.519379813,63427,6.66855134943,380.800001174,63427,0.335938188463,37.0229314695,63427,0.437142590059,134.345498833,63427,
cavity23,4562,131735,2.18990541814,267.482233917,473,8.00305947481,380.187589693,473,0.380138428227,35.30822836,473,0.311947603522,128.20924579,473,
cavity24,4562,138040,1.03092519492,267.519379813,12854,7.30920576586,381.325965907,12854,0.323293897321,37.0328638401,12854,0.818687101101,133.824527412,12854,
cavity25,4562,131735,1.21958023733,265.327291344,46612,21.3193910547,363.908840049,46612,1.96453874896,34.3865831396,46612,0.571045456598,128.146887168,46612,
cavity26,4562,138040,1.64608272445,268.038834035,45659,4.74953002334,385.048813409,45659,0.349094608666,37.1324815131,45659,0.45838339662,134.08450708,45659,
cbuckle,13681,676515,0.118960791499,200.686739837,35254,5.10876333006,390.936145924,35254,0.0580302209645,26.6286827664,35254,1.21593827917,21.8339815074,35254,
cca,49152,139264,5.03001238505,225.164106504,23125,2.38167388005,248.242424042,23125,0.285633978665,41.2023668653,23125,1.21746185322,237.651876704,23125,
ccc,49152,147456,2.38194576372,222.911564336,11565,3.11726645219,262.143999349,11565,0.710693998462,39.1857560453,11565,4.27842134479,264.970350983,11565,
cdde1,961,4681,9.5754989684,248.197243003,21368,4.74946272667,298.819023264,21368,1.77907710593,330.579096107,21368,0.742561804333,253.850325342,21368,
cdde2,961,4681,7.78127696908,247.868678952,43815,1.15379933435,301.319600871,43815,9.5652399687,326.885475013,43815,2.57075576921,253.232350607,43815,
cdde3,961,4681,34.8010702124,227.619742261,61890,1.82792178974,302.487883709,61890,3.27554244901,329.531855195,61890,1.98253357552,252.005383653,61890,
cdde4,961,4681,8.74276854636,248.658698531,60512,2.7146708765,301.61082467,60512,0.78880695349,331.398230121,60512,2.21809087155,252.958659861,60512,
cdde5,961,4681,10.5268238574,243.61176177,20250,1.40377977686,302.390180843,20250,7.31790109567,326.999650675,20250,1.64153209619,252.753779608,20250,
cdde6,961,4681,10.5863023897,245.078534042,21733,1.92231288155,302.097451024,21733,2.11905569896,334.596140217,21733,0.946220867906,254.471323761,21733,
cegb2802,2802,277362,0.82929167673,262.280851383,3900,1.7227613297,401.392185447,3900,0.724660387432,74.1015228377,3900,1.12431150581,176.83264262,3900,
cegb2919,2919,321543,3.21394520518,196.242294628,15420,4.6450884682,400.676635519,15420,0.0556038071518,16.1097722888,15420,0.237877163636,113.559244204,15420,
cegb3024,3024,79848,6.28161259998,195.849889578,16855,2.89825522148,370.696379054,16855,0.069069424651,17.2312738729,16855,0.837856380791,106.152618986,16855,
cegb3306,3306,74916,6.54333788595,259.404432151,11580,2.9008099927,378.172640231,11580,0.0406231632698,9.20411823969,11580,0.118778542913,115.861429038,11580,
celegans_metabolic,453,4065,10.0061677975,251.469223776,52655,3.21921736646,337.484433573,52655,0.288011591902,7.01388110036,52655,0.00705454514013,10.5246805702,52655,
celegansneural,297,2345,46.0345940908,213.472917599,37265,1.86717641976,325.468424365,37265,0.0550580694199,10.4280155646,37265,0.583859700754,55.946558515,37265,
cell1,7055,30082,6.35505120479,248.303755871,47043,3.67889606793,289.946987926,47043,0.0413232897369,9.00874460936,47043,1.4642653539,235.199374365,47043,
cell2,7055,30082,6.82207410616,247.894520159,34594,4.28599806179,281.666666797,34594,0.0371878372693,9.01914341837,34594,2.26835275537,233.919129195,34594,
cfd1,70656,1825580,1.66533250542,198.973296704,51272,2.61245096061,378.358550194,51272,-1,-1,-1,0.56229933947,211.416329185,51272,
cfd2,123440,3085406,1.6031241494,198.609977302,35238,1.11717771551,375.35352929,35238,-1,-1,-1,1.53922342428,223.985916335,35238,
ch5-5-b3,600,2400,10.9109819269,242.546740743,37120,4.28645229915,280.866003467,37120,0.0055601045547,2.60838378022,37120,2.15865259012,270.422535225,37120,
ch7-8-b5,141120,846720,3.37910568012,259.491265741,48670,3.35408167817,318.915254262,48670,-1,-1,-1,1.23108835121,273.930766576,48670,
chem_master1,40401,201201,1.84397313383,258.945945868,43956,63.0124224193,244.919050425,43956,1.78404854404,334.498752929,43956,1.32474325959,257.125878144,43956,
chesapeake,39,340,16.6340532644,230.508474271,62780,26.2345945651,295.267042769,62780,3.17592539362,72.6495726325,62780,2.54234970255,69.1900691984,62780,
chipcool0,20082,281150,44.9492137916,206.424375817,2262,10.6797514199,327.108784258,2262,0.0158183749761,2.16399903017,2262,0.317769302987,159.789713036,2262,
chipcool1,20082,281150,1.54619737552,261.049210928,63279,1.41228319437,336.9083282,63279,0.0176492872313,2.18073368521,63279,0.181013411128,159.382086171,63279,
circuit204,1020,5883,13.0774441048,244.717138093,64601,3.5044278558,311.682119059,64601,0.0258409987227,8.84422261644,64601,0.542065767567,87.9503662667,64601,
circuit5M_dc,3523317,14865409,0.45699327532,241.596115737,49081,0.597848127761,270.575336779,49081,-1,-1,-1,0.0279246477224,46.616833656,49081,
circuit_1,2624,35823,15.4750627309,251.301297809,18713,2.20003734259,359.849322215,18713,0.00365237301428,1.80544005806,18713,0.000379495069102,0.192502385927,18713,
circuit_2,4510,21199,5.59235284092,254.642642566,28216,6.45915344109,292.198484109,28216,0.00339227175757,0.571706732972,28216,0.000349462670324,0.133750123425,28216,
circuit_3,12127,48137,1.76373605424,257.554842201,54438,1.48883102591,278.570601758,54438,0.000315574092119,0.24608779604,54438,4.16612812317e-05,0.0624193491813,54438,
circuit_4,80209,307604,1.67972011201,254.218181728,52554,2.04330880726,279.005895918,52554,-1,-1,-1,-1,-1,-1,
cit-HepPh,34546,421578,0.330390749096,263.651031945,45157,37.1303386605,286.495412892,45157,-1,-1,-1,0.00878510203637,8.05575884977,45157,
cit-HepTh,27770,352807,0.588731417343,263.092468487,44659,1.26679131858,321.025477932,44659,-1,-1,-1,0.160971990138,6.08261712848,44659,
cit-Patents,3774768,16518948,5.95801650294,150.418393734,59875,10.6165252716,110.535300612,59875,-1,-1,-1,-1,-1,-1,
citationCiteseer,268495,2313294,0.553006548412,161.655765214,30073,1.27428894292,215.591239684,30073,-1,-1,-1,-1,-1,-1,
ck104,104,992,7.42337796031,260.196721327,8262,3.75752103302,341.1865865,8262,0.898234467978,181.352833631,8262,1.32289274104,258.46795209,8262,
ck400,400,2860,23.3782318298,232.899022779,9910,3.00293100966,330.827067437,9910,2.38796682614,139.037433122,9910,2.0255304585,187.17277482,9910,
ck656,656,3884,13.6944603792,252.535760776,45263,2.25754981291,311.342684892,45263,0.475149961939,117.182078725,45263,1.48057754019,159.901193861,45263,
ckt11752_dc_1,49702,333029,1.21489356887,260.688062653,10708,3.38793232659,311.970960424,10708,-1,-1,-1,0.00822273845301,0.62111765331,10708,
ckt11752_tr_0,49702,332807,1.85005451848,260.310520043,40985,16.472982538,295.697023646,40985,-1,-1,-1,0.00248932624749,0.623565132424,40985,
cnr-2000,325557,3216152,3.50650286051,255.250159106,40267,0.712041554902,320.015123821,40267,-1,-1,-1,-1,-1,-1,
co2010,201062,974574,1.8285174135,208.420444836,31281,4.22960124274,244.16234494,31281,-1,-1,-1,0.165547971018,10.8410672276,31281,
coAuthorsCiteseer,227320,1628268,0.824080400988,182.438992153,1525,3.8855984403,239.803829899,1525,-1,-1,-1,-1,-1,-1,
coAuthorsDBLP,299067,1955352,6.63557602713,153.120752097,43389,0.747277337737,232.918641725,43389,-1,-1,-1,0.34418869915,5.02557828702,43389,
coPapersCiteseer,434102,32073440,0.221801890224,191.569001027,41781,1.24441330029,369.594837616,41781,-1,-1,-1,-1,-1,-1,
coPapersDBLP,540486,30491458,2.83991693418,183.65582291,60078,57.2869259747,301.239458571,60078,-1,-1,-1,-1,-1,-1,
coater1,1348,19457,8.70503834253,248.4929752,26819,4.10099030877,345.902222795,26819,0.132600367001,7.95055674709,26819,0.122082421527,72.6414037855,26819,
coater2,9540,207308,1.74453065221,266.634083812,47398,2.3626802124,363.061296122,47398,0.030279153511,6.6185010772,47398,2.21342867038,93.7408998428,47398,
commanche_dual,7920,31680,26.9601922588,197.137523469,16820,2.17136171514,284.380610279,16820,0.00175605623987,0.322173532346,16820,0.0396687492568,36.321944504,16820,
comsol,1500,97645,1.74816267879,264.764099744,22832,2.49239238358,396.930894615,22832,0.050137048274,15.2076065289,22832,0.680473822196,99.1521120829,22832,
cond-mat,16726,95188,2.07664983931,204.793459571,60918,2.36685225643,265.814018551,60918,-1,-1,-1,1.05923447301,13.7580759386,60918,
cond-mat-2003,31163,240058,1.67585533198,201.814207792,61246,0.784208324374,286.979079746,61246,-1,-1,-1,0.0271816915287,10.3011500173,61246,
cond-mat-2005,40421,351382,1.72304337654,201.192098415,44713,11.4979383334,287.546644884,44713,-1,-1,-1,0.164076587151,8.28281828245,44713,
consph,83334,6010480,1.48243224493,196.581520813,59279,1.35588753364,389.279792454,59279,-1,-1,-1,1.02988737974,237.615338896,59279,
cont-201,80595,438795,0.69266159013,207.615330023,4739,1.94039727384,313.873390809,4739,0.0158007495902,1.86158839251,4739,0.383338514227,249.954429041,4739,
cont-300,180895,988195,0.506787659639,205.766788122,65242,2.86920928337,310.948709805,65242,-1,-1,-1,0.861856440602,249.607224044,65242,
cop20k_A,121192,2624331,1.79601217258,188.326587948,4129,1.19001446639,340.601039477,4129,-1,-1,-1,0.232979835068,70.9087003401,4129,
copter1,17222,211064,2.34065290753,198.741996162,25600,6.59429129548,338.514836118,25600,5.53963960696,184.981595271,25600,0.874220514654,174.361007909,25600,
copter2,55476,759952,10.8570577596,198.862226834,12131,0.462945377867,342.474988727,12131,-1,-1,-1,0.113618330464,81.9929869845,12131,
coupled,11341,97193,46.8471797215,199.739005366,41499,0.805073216627,299.793337524,41499,0.00257043733855,0.277512950824,41499,0.000173955440789,0.128308352987,41499,
crack,10240,60760,4.17686915769,194.74358994,46245,7.14144682582,283.925233751,46245,0.000349159525652,0.224511928582,46245,0.0274030308441,23.9222016617,46245,
crack_dual,20141,60086,7.85698078838,217.545256905,1325,1.12646197909,254.493858681,1325,-1,-1,-1,2.33693742053,257.990553947,1325,
crankseg_1,52804,10614210,0.25810446871,197.106963779,5077,0.559340174472,398.431306186,5077,-1,-1,-1,0.0191057496418,20.2933045269,5077,
crankseg_2,63838,14148858,0.698580459782,196.593830727,30692,2.48467631642,398.784047382,30692,-1,-1,-1,0.617872540112,17.3776197495,30692,
crashbasis,160000,1750416,0.953391822741,258.363985066,49004,2.10780921104,350.784769654,49004,5.19459769795,239.618890768,49004,1.29031769239,267.239083863,49004,
crplat2,18010,960946,1.59712712728,198.850698328,6560,1.08051816226,400.310768553,6560,0.00719865437479,3.04213322191,6560,0.053136977835,26.8829922637,6560,
cryg10000,10000,49699,2.26409365209,255.324942255,51666,2.63321374186,307.06827325,51666,4.5045771171,328.154506427,51666,1.26576300928,258.714211524,51666,
cryg2500,2500,12349,4.11825517744,246.97999977,31324,6.64815128354,294.374255175,31324,6.98359230288,317.455013451,31324,2.9871017655,269.923497669,31324,
crystk01,4875,315891,0.637564677886,200.374881129,65533,49.2205607048,340.766990154,65533,1.38262774547,239.130204307,65533,1.0728171317,219.368750044,65533,
crystm01,4875,105339,2.40955001572,200.645714321,178,3.60388930185,375.54010587,178,3.48847933016,289.392856355,178,2.53653114869,218.319171018,178,
crystm02,13965,322905,0.929213801798,202.575282303,1453,3.96292343444,376.785297311,1453,2.28386788564,310.784408123,1453,0.519288260536,236.387261931,1453,
crystm03,24696,583770,1.77722031892,201.578038661,4523,2.16017516261,385.07255941,4523,0.869218859158,316.063887413,4523,0.320216042786,241.576660478,4523,
ct2010,67578,336352,6.48706981114,208.590387741,15969,0.75232706406,250.541526997,15969,-1,-1,-1,0.262948172307,25.1534549793,15969,
cti,16840,96464,4.11947302783,212.991830465,37230,2.01587316113,312.181229647,37230,0.00159720806549,0.834002657702,37230,0.559200050798,254.589601549,37230,
curtis54,54,291,19.0070998721,229.495267984,54005,14.6008518727,280.076997147,54005,0.292497309058,54.5505670647,54005,2.10118774496,120.173446237,54005,
cvxbqp1,50000,349968,1.55569501278,211.716878411,61815,0.824011615317,327.22580667,61815,-1,-1,-1,3.80349611865,206.106007169,61815,
cyl6,13681,714241,1.50403992648,198.620967696,26381,11.8362948704,385.451160256,26381,0.0923466838181,23.7814773502,26381,1.73961393209,18.9639964957,26381,
cz10228,10228,102876,2.60332496287,259.133501489,64098,3.0914516296,343.49248752,64098,0.0245059677898,6.57774936056,64098,0.331795599449,101.555774946,64098,
cz1268,1268,12786,3.00271596311,245.884615816,62149,10.5234382444,321.660377389,62149,0.0736351134281,13.8789687939,62149,1.2127528682,101.43593815,62149,
cz148,148,1527,13.8353407289,258.113590245,23736,2.44419179503,344.578585169,23736,0.103663386008,41.8619952302,23736,4.26076116879,85.0009741423,23736,
cz20468,20468,206076,1.53824596176,263.524296712,52028,1.86953134728,347.221567,52028,0.00867057243202,5.16371199125,52028,0.244993610237,101.565303088,52028,
cz2548,2548,25674,6.34279906577,259.8582995,59370,3.22807512285,336.047120843,59370,0.0570330794264,10.7305859733,59370,1.68857056445,101.478260859,59370,
cz308,308,3182,28.8900236037,245.240847633,7807,2.71730922075,340.138963156,7807,0.155048635806,27.3051014738,7807,1.10445247895,105.469008966,7807,
cz40948,40948,412148,0.532555000779,261.930727493,46736,2.46920971433,346.488440426,46736,0.00473401402095,4.07823036698,46736,0.235496532483,101.664528849,46736,
cz5108,5108,51412,22.5598703056,250.790244096,43496,2.11782760841,340.251488779,43496,0.501584900357,8.08148765236,43496,17.257927159,85.4871965353,43496,
cz628,628,6346,11.1542845997,249.547778186,9807,17.3311192079,326.608337666,9807,0.276849228287,18.3391853422,9807,0.635353082689,102.478804989,9807,
d_dyn,87,230,12.9633594352,231.504781,28084,11.6924818934,218.73514036,28084,0.0556126256332,13.0998148938,28084,0.685396002941,89.1127470051,28084,
d_dyn1,87,232,20.1051691548,225.900681494,55213,13.0444163185,204.856512045,55213,0.365851923905,12.8354080213,55213,0.697089183649,86.6641763273,55213,
d_pretok,182730,1641672,20.1027399827,179.319715979,7514,1.69211328021,336.408195991,7514,-1,-1,-1,1.70760584815,218.017529806,7514,
d_ss,53,144,37.5076395302,148.914167537,52257,45.038179909,191.744341134,52257,0.235180794072,31.4650934122,52257,3.32981749324,103.971119133,52257,
darcy003,389874,2097566,1.79916961644,187.533839987,7432,1.3017675902,265.514684236,7432,-1,-1,-1,1.13155828391,191.646048035,7432,
data,2851,30186,5.23666246994,197.68172891,32180,4.89562482357,343.804100309,32180,0.213025275729,5.10947298936,32180,0.192160663609,170.15783547,32180,
dawson5,51537,1010777,2.40325381689,197.803718493,13204,4.30960907627,369.57111689,13204,-1,-1,-1,0.766095231503,160.695866406,13204,
dblp-2010,326186,1615400,0.584910850871,196.281895482,32667,9.13545000625,232.934390754,32667,-1,-1,-1,0.125538550729,5.55521166435,32667,
dc3,116835,766396,2.07447900581,262.239862975,60638,1.34940339363,319.331666679,60638,-1,-1,-1,-1,-1,-1,
de2010,24115,116056,1.44613960615,212.556776431,9669,4.58461475042,247.454158007,9669,-1,-1,-1,0.221920425676,29.1781269639,9669,
debr,1048576,4194298,0.170223204211,217.94221892,2228,1.36200873174,282.3492426,2228,-1,-1,-1,0.470445686979,270.687190032,2228,
delaunay_n10,1024,6112,10.4486005198,196.21187804,57845,6.18327830879,291.742243603,57845,0.0182794549251,2.77130394566,57845,0.0378776214965,18.1182190079,57845,
delaunay_n11,2048,12254,8.18152953787,189.837335369,38425,3.17471906487,281.05504603,38425,0.00324696286115,1.39284821206,38425,1.6253055668,123.902932131,38425,
delaunay_n12,4096,24528,5.7342856628,201.379310404,52680,3.76162775453,276.683587351,52680,0.0249838891202,0.707131860718,52680,0.149846214981,116.827816185,52680,
delaunay_n13,8192,49094,5.82450673369,207.191390545,48880,3.07839250531,273.962053551,48880,0.00227350507129,0.381819143376,48880,0.0162859789455,18.1289119476,48880,
delaunay_n14,16384,98244,3.48724094703,209.654289259,42425,3.18166441773,269.383054712,42425,-1,-1,-1,0.405532978385,101.261595513,42425,
delaunay_n15,32768,196548,2.97285908381,209.65120026,57680,4.07351740114,271.662750401,57680,-1,-1,-1,0.452091937251,89.7889447326,57680,
delaunay_n16,65536,393150,2.98187373942,210.522088361,55280,0.585625539914,277.061310692,55280,-1,-1,-1,1.15952630125,93.7969700907,55280,
delaunay_n17,131072,786352,16.9989658538,198.548668107,56375,5.43080453538,268.425328525,56375,-1,-1,-1,0.213454071773,93.2912563716,56375,
delaunay_n18,262144,1572792,1.34629201495,208.041270211,61047,4.56515920487,263.670075652,61047,-1,-1,-1,0.0721853658417,75.3975071862,61047,
